"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2020,3006,2,30.25,3160.10060638085,3224.0221899374,54.8427559319982,113.842630186201,18.2714334505165,37.0691021334317,125.919797502797,249.713377071928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.120114941146,29.2160601105156,0,0,0,0,0,0,0,0,5362.65686738326,4771.86544049701,101.22005286552,264.273416463805,63.191834067141,142.01954848975,736.41064290766,1804.42887747667,206.041852640893,183.342701244434,3.88903629909057,10.1538072784639,2.42793131929825,5.45661816627287,35.1053991332437,92.2009200541467,26984.1535224614,23343.8459230022,595.480196939261,1506.28179758366,396.466004027699,877.425597010061,2397.78087393963,5027.82349121702,1036.77695936813,896.94259381617,22.8793806866017,57.8773559861351,15.2329195629479,33.7146078346617,183.245392413993,484.468887005834,0,0,0,0,0,0,263.291259216761,766.336125411869,0,0,0,0,0,0,0,0,529.700617535196,500.277332178501,58.8556632429291,165.235116234605,74.7742779948899,168.814360426382,254.090962586241,650.949124177259,20.3519502552462,19.2215336495912,2.2613296230999,6.34864292440392,2.87294877158132,6.48617668274066,9.88759638433464,25.6633640471733,311.328136662639,290.753110722409,45.2236598540528,126.922098016035,54.5038411156585,124.835703408663,243.083131506605,595.77322394886,11.9617285369718,11.1712522225814,1.73756611779678,4.8765889710507,2.09412587428516,4.79643507201244,9.47424200978617,23.4682776378823,0,0,0,0,0,0,2342.28293768931,7601.09704250142,0,0,0,0,0,0,0,0,1347.8295283693,635.065566308169,2579.75805303955,2895.6005113251,8132.35259156573,7453.39287016127,11701.2566559505,25164.8711496729
2020,3006,2,30.3333333333333,3161.52613378218,3227.95066424955,54.7562455526445,112.952757576952,18.1737223078257,36.9789853987926,123.939317848834,245.877480954737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0172276896868,28.8558148694951,0,0,0,0,0,0,0,0,5347.61085410861,4762.8393790409,99.3427940443982,260.461098481041,62.5895460457245,141.8409159178,732.36651562828,1792.86938888002,205.463760749759,182.99590552909,3.81690901312848,10.0073319250244,2.40479045035494,5.44975481719483,34.9648858370712,91.7398091249252,27026.0017519052,23400.294175985,586.033093361627,1488.75265237562,393.787597995385,878.778250423812,2376.14180889637,4972.67249556486,1038.3848125932,899.111133919376,22.516405839633,57.2037852587477,15.1300099563614,33.7665601954015,183.172275533888,484.281719578973,0,0,0,0,0,0,262.557515518582,760.689513272036,0,0,0,0,0,0,0,0,529.170542692537,500.287659592417,57.8350098688069,163.179694335539,74.2309766776562,169.021321394578,250.782057758568,645.118430058093,20.3315838819116,19.2219297379893,2.22211446574682,6.26966945443599,2.8520742455241,6.49412808990765,9.75587403617702,25.4258828155822,312.672292521995,292.303296389058,44.7330423337119,126.220539998646,54.4375265500313,125.772767322089,241.293136931551,592.926123772841,12.0133731381338,11.2308126082926,1.71871579400715,4.84963348748673,2.09157795259423,4.83243854083019,9.40339191294693,23.3565758532544,0,0,0,0,0,0,2363.24476972713,7656.63348806161,0,0,0,0,0,0,0,0,1351.43065557965,636.564580661157,2583.67159090741,2899.94619216459,8157.85991068268,7476.04262965724,11722.7198528254,25219.0237042372
2020,3006,2,30.4166666666667,3163.14704743331,3232.03390622269,54.6758962983741,112.096165497645,18.0802520922673,36.8873637084829,122.014042601322,242.136859204472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9049187155839,28.487677119921,0,0,0,0,0,0,0,0,5332.39146602699,4753.61618290217,97.5086827455143,256.712760722026,61.987057302851,141.643702555967,728.207056494107,1781.28469776706,204.879007521286,182.641535583988,3.74643952397095,9.86331479409651,2.38164186937226,5.44217756445563,34.8169374104432,91.2706867705491,27067.7293055494,23456.6336382353,576.768614318947,1471.47042838987,391.075958533529,879.986773676986,2354.87092588744,4918.64696996681,1039.98802954362,901.275497715459,22.1604477733689,56.5397032334607,15.0258234771254,33.8129747007766,183.098519572967,484.091787153742,0,0,0,0,0,0,261.606301493451,754.813882631775,0,0,0,0,0,0,0,0,528.608217844744,500.265098999593,56.8296378828026,161.135103688198,73.6771585712284,169.189667415417,247.638071923425,639.512115589285,20.3099784124093,19.221062224826,2.18348644426542,6.19111215300247,2.83079564771693,6.50059584277195,9.63044140387113,25.1964853764625,314.010149053049,293.849435211968,44.2418585426988,125.502561546344,54.3599466379317,126.686977065131,239.521733514321,590.147469598558,12.0647757092608,11.2902175110313,1.69984371337362,4.82204710817164,2.0885971982272,4.86756390959318,9.33318478488211,23.2471011747395,0,0,0,0,0,0,2383.94313813629,7710.95131186116,0,0,0,0,0,0,0,0,1355.02806714257,638.063576505603,2587.5383431128,2904.2621545363,8183.30535756154,7498.65777760724,11744.0294737545,25272.9000028848
2020,3006,2,30.5,3164.9540366718,3236.26364018459,54.6013820786715,111.271539432016,17.9908789900996,36.7944524061081,120.140329515294,238.486049580577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7853490458011,28.1144318293007,0,0,0,0,0,0,0,0,5317.03358077965,4744.22715688821,95.7167860735169,253.027914859923,61.3849790776493,141.429186635796,723.949919443838,1769.69834258805,204.288933010225,182.28079418989,3.67759198828673,9.72173712338228,2.35850906113502,5.43393551975541,34.6623406688184,90.7948338763745,27109.3124109281,23512.843155183,567.682808078779,1454.43047263117,388.333496229854,881.054507369163,2333.95264258343,4865.70922213557,1041.58569683728,903.434872335802,21.8113546543658,55.8849310951004,14.9204527440743,33.8539797141738,183.023707940982,483.898424745155,0,0,0,0,0,0,260.475102011956,748.763589673337,0,0,0,0,0,0,0,0,528.014567406603,500.210390815049,55.839815799948,159.102781767923,73.1137112991149,169.320691667629,244.64684956321,634.115559874189,20.2871693642269,19.2189595579493,2.14545587542694,6.11302625020113,2.80914708208249,6.50562962767339,9.51081878688774,24.9746048478016,315.33930353354,295.389238339515,43.7503262062878,124.768589985267,54.2710273821868,127.577461303791,237.773254288724,587.438180921561,12.1158439338922,11.34937898904,1.68095824124706,4.79384625155744,2.08518076809142,4.90177770003144,9.26378643682962,23.139879472157,0,0,0,0,0,0,2404.34722150453,7764.02610674544,0,0,0,0,0,0,0,0,1358.62154679312,639.562456385785,2591.35960352929,2908.548954872,8208.68824750398,7521.23751975127,11765.1851225818,25326.4995460275
2020,3006,2,30.5833333333333,3166.93840986738,3240.63217488724,54.5323967558896,110.477629757808,17.9054650676231,36.7004559455995,118.315009266234,234.920263806563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6603018927289,27.7383490345186,0,0,0,0,0,0,0,0,5301.56814587588,4734.70013323055,93.9661327728667,249.405870202468,60.7838057596398,141.198421712387,719.611017452023,1758.13066695711,203.694726269374,181.914750705639,3.6103290888848,9.5825723753804,2.3354110208792,5.42506916236584,34.5018185579691,90.3134030761678,27150.7302041643,23568.9040893655,558.771852637938,1437.62834204817,385.562556790016,881.984771237453,2313.37262329186,4813.82394262836,1043.17701284499,905.588541626559,21.4689796336388,55.2392980961692,14.8139878831539,33.8897027970294,182.947468729058,483.70104946729,0,0,0,0,0,0,259.195572073852,742.584272440776,0,0,0,0,0,0,0,0,527.390600164314,500.1243583019,54.8657580438065,157.084043519203,72.5414959877236,169.415688391825,241.797238573319,628.915334145579,20.2631954965368,19.215653368361,2.10803099772132,6.0354622682739,2.78716163448203,6.50927917174323,9.39656579454497,24.7597224018547,316.657672171375,296.920707825754,43.2586918747192,124.01916017029,54.1707689780842,128.443508492725,236.051319976553,584.798804401557,12.1664977493787,11.4082202776805,1.66206885048036,4.76505146756259,2.08132866968859,4.93505257326387,9.19533474285536,23.0349226514949,0,0,0,0,0,0,2424.43222608856,7815.84207651919,0,0,0,0,0,0,0,0,1362.21088487822,641.061125203853,2595.13658989296,2912.80711673072,8234.00803551499,7543.78118736396,11786.186658405,25379.822241615
2020,3006,2,30.6666666666667,3169.092043963,3245.13235475443,54.4686527366657,109.713247696118,17.8238779193131,36.6055682056503,116.535318864947,231.435292609995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5312393505936,27.3612631713476,0,0,0,0,0,0,0,0,5286.02256490965,4725.05981134961,92.255727007924,245.845775077972,60.1839346016737,140.952272610611,715.204676257902,1746.59917373901,203.097440188637,181.544354122467,3.54461256416738,9.44578782750255,2.31236301169463,5.41561172024154,34.336035097759,89.8274307874972,27191.9644423775,23624.800073196,550.032046192203,1421.059781694,382.765418260644,882.780855451459,2293.11767286493,4762.95799474459,1044.76127664068,907.735876649352,21.1331804804903,54.6026407176766,14.7065164207267,33.9202703743711,182.869471089017,483.499152870598,0,0,0,0,0,0,257.794343815536,736.314053737224,0,0,0,0,0,0,0,0,526.737392412551,500.007892523277,53.9076282721974,155.080084672855,71.961343158058,169.475941450777,239.079009928475,623.899098604913,20.238098162295,19.2111778920456,2.07121809913704,5.95846614906018,2.76487121486785,6.51159380337162,9.28727839223185,24.5513633427979,317.963459783511,298.442109315054,42.7672237198573,123.254895379324,54.0592367032299,129.284552187968,234.358915915878,582.229556104048,12.2166681818957,11.4666747399275,1.64318584466437,4.73568670349386,2.07704341108834,4.96736676548364,9.12794266599974,22.9322303477529,0,0,0,0,0,0,2444.17853642485,7866.39076000336,0,0,0,0,0,0,0,0,1365.79587879973,642.559490415425,2598.87044976456,2917.03713377555,8259.2643019463,7566.2882245612,11807.034165282,25432.8683469153
2020,3006,2,30.75,3171.40733000002,3249.75750721199,54.4098794507809,108.977260945622,17.7459902892195,36.5099728372868,114.798829089255,228.02740203496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3993642983702,26.9846598989687,0,0,0,0,0,0,0,0,5270.42111414636,4715.32812455655,90.5845629858954,242.346660887646,59.5856868102174,140.691453906056,710.743801144399,1735.11890683873,202.49800750095,181.170447153263,3.4804037699669,9.31134626463438,2.28937737484739,5.4055906485193,34.1656007593464,89.3378502147534,27232.9991933627,23680.5167420406,541.459796899039,1404.72070133142,379.944288118097,883.446011313661,2273.17562214563,4713.08018822302,1046.33787607835,909.876325425372,20.8038191891748,53.974801770203,14.5981231717175,33.9458073775144,182.789421310081,483.292292664595,0,0,0,0,0,0,256.293901839015,729.984845159132,0,0,0,0,0,0,0,0,526.056069911505,499.861936223833,52.9655429148063,153.091985338346,71.3740482763928,169.502712086401,236.48277076622,619.055490906087,20.2119206150013,19.2055693506723,2.0350216530817,5.88207939202237,2.74230638633309,6.51262198181128,9.18258570424403,24.349092866664,319.255127099884,299.951942561197,42.2762039566828,122.476487082576,53.9365512908724,130.100155351305,232.698474524414,579.73036697499,12.2662960902077,11.5246847336575,1.62432006694936,4.705778526742,2.07232963105579,4.99870348490089,9.06170149899495,22.8317917389246,0,0,0,0,0,0,2463.57079421098,7915.66964836396,0,0,0,0,0,0,0,0,1369.37633347471,644.057462233884,2602.56226699921,2921.23947300237,8284.45673702741,7588.75817461901,11827.7279194775,25485.6384058743
2020,3006,2,30.8333333333333,3173.87712968913,3254.50140077729,54.3558221115095,108.26859008975,17.6716797648871,36.4138436099584,113.103394204963,224.693262153463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2656628887824,26.6097349666206,0,0,0,0,0,0,0,0,5254.7852725126,4705.52453060385,88.9516345705802,238.90747293627,58.9893223277345,140.416557845697,706.240008756936,1723.70274400892,201.897253461024,180.793777395995,3.41766404892156,9.17920716369886,2.26646409774265,5.39502870227497,33.991076759996,88.8455015234781,27273.8205898283,23736.041522727,533.051615280989,1388.60715836331,377.101302070119,883.983445225206,2253.53523512267,4664.16110097147,1047.90627834948,912.009404809322,20.4807616870229,53.3556297380025,14.4888901935717,33.9664370122232,182.707059606899,483.080086113189,0,0,0,0,0,0,254.71320676071,723.623279519951,0,0,0,0,0,0,0,0,525.347794212064,499.687471504514,52.0395748691055,151.120715172323,70.7803699309019,169.497231782055,233.999893224049,614.374037284979,20.1847074832911,19.1988654780409,1.99944446038539,5.80633925283106,2.7194962950549,6.51241102293529,9.08214734209138,24.1525125921806,320.531364472126,301.448917743083,41.7859232389829,121.684679265418,53.802880872647,130.889996722172,231.07194125179,577.300919287253,12.3153311555144,11.5822007016553,1.60548268471837,4.67535552243574,2.06719378947873,5.02905038812436,8.99668347480585,22.7335870174339,0,0,0,0,0,0,2482.59724180419,7963.68119834961,0,0,0,0,0,0,0,0,1372.95206160766,645.55495375975,2606.21306690457,2925.41457716987,8309.58512854936,7611.19066907325,11848.268364882,25538.1332032943
2020,3006,2,30.9166666666667,3176.49473570417,3259.35820675623,54.3062405704743,107.586205266922,17.6008284961116,36.3173447618585,111.447108565719,221.429885654702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1309410967203,26.2374446512953,0,0,0,0,0,0,0,0,5239.13402198902,4695.66627631267,87.3559431455936,235.527096587212,58.3950524370163,140.128078539566,701.703747706125,1712.36165970787,201.295907386909,180.41500750111,3.3563550325929,9.0493276985741,2.24363129820312,5.38394486600616,33.8129790207116,88.3511410769204,27314.4166056495,23791.3634408897,524.80410750816,1372.71534292798,374.238523461494,884.396313792056,2234.18612344704,4616.17291722713,1049.46602138633,914.134693087099,20.1638775763421,52.7449782062893,14.3788967634204,33.9822805706852,182.62215714063,482.862203992017,0,0,0,0,0,0,253.068238202015,717.251523873187,0,0,0,0,0,0,0,0,524.613750564809,499.485508867637,51.1297571723492,149.167138990369,70.1810288218775,169.46069683685,231.622448552131,609.845071257164,20.1565043063804,19.1911050991757,1.96448779038454,5.73127895897971,2.69646863149702,6.51100689077383,8.98565090918182,23.9612573517109,321.791067773343,302.931933748585,41.2966758315898,120.880254534488,53.6584336046949,131.653858052792,229.480834566508,574.940679903458,12.3637309554816,11.6391803372397,1.58668500409678,4.64444775961169,2.06164388405115,5.05839908971028,8.93294414609869,22.6375887338989,0,0,0,0,0,0,2501.24915045808,8010.43197308329,0,0,0,0,0,0,0,0,1376.52288388833,647.051881080437,2609.82382097732,2929.56286697516,8334.64935064168,7633.58541778247,11868.6560910987,25590.3537247007
2021,3006,2,31,3179.25411585566,3264.32271814462,54.2903546733134,106.958531115739,17.5428546286491,36.2305956041912,109.789356212122,218.195332710081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99582764787503,25.8685156162442,0,0,0,0,0,0,0,0,5223.48399290916,4685.76848257535,85.8431415587895,232.268282318513,57.8344565368105,139.864876529274,697.066243719479,1701.00256548154,200.694608242615,180.034718437475,3.29823077640209,8.92411884297506,2.22209230722948,5.37383222386618,33.6287742615041,87.8515075919911,27354.7768170492,23846.4729257475,516.994803266918,1357.41498601134,371.559719144861,884.930992703558,2214.63661700778,4568.47405286394,1051.01670468633,916.251822478044,19.8638300244202,52.1570536237658,14.2759719586953,34.0028048545224,182.515965216306,482.614663955937,0,0,0,0,0,0,251.372012598996,710.88732217113,0,0,0,0,0,0,0,0,523.85511622415,499.257054501938,50.2633925596844,147.27253285028,69.614509100601,169.440837039806,229.278271616905,605.372882256517,20.1273563162596,19.1823268733734,1.93120065821753,5.65848441300941,2.67470201898103,6.51024345571264,8.89031696823968,23.771657576688,323.033310722867,304.40005446415,40.8309313337815,120.097040865998,53.5325193293674,132.428018496276,227.875069416068,572.579552366574,12.4114599009137,11.6955876732705,1.56879034338347,4.61435497278337,2.05680604635849,5.08814350574275,8.86855608508644,22.5410969292139,0,0,0,0,0,0,2519.51994597645,8055.9306852563,0,0,0,0,0,0,0,0,1380.08862387743,648.548162618136,2613.39543466126,2933.68472937244,8359.64928944078,7655.94216182388,11888.8918188121,25642.3010488373
2021,3006,2,31.0833333333333,3182.16829040114,3269.4097422743,54.6118158971354,106.687441247761,17.5975221691587,36.2581363737009,107.727509871053,214.584856434234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85718628840301,25.4987605654693,0,0,0,0,0,0,0,0,5207.83249599956,4675.82898945989,84.8912652285493,229.787466726246,57.6337584174176,140.029363905996,691.51215594146,1688.55029538376,200.093252701956,179.652827217047,3.26165816558289,8.82880194067611,2.21438116453214,5.38015209192301,33.4069536229076,87.3051046304151,27394.9196801232,23901.3880693826,512.513947324778,1346.56523990801,371.171297487853,888.14959502901,2189.89832089382,4514.68075865739,1052.55903735842,918.361488061262,19.6916672042438,51.7401392067358,14.2610476563182,34.1264570495443,182.195205390792,482.090059445398,0,0,0,0,0,0,249.583029599415,704.458028433765,0,0,0,0,0,0,0,0,523.073408524696,499.003484970271,49.7213840496508,145.856013971914,69.4752277597545,169.928196527482,226.30273672504,600.064769165128,20.0973218113425,19.1725836902732,1.91037581113814,5.60405887620562,2.66935059614155,6.52896836723307,8.77060418959416,23.549425092216,324.258919086414,305.853988361096,40.61917993148,119.680516361883,53.73070763011,133.598519298888,225.718079220041,569.488169099656,12.4585497190572,11.7514499304497,1.56065450783558,4.59835108160553,2.06442075437032,5.13311609480528,8.78290110861461,22.4160858541035,0,0,0,0,0,0,2537.40426546032,8100.19096403804,0,0,0,0,0,0,0,0,1383.64912962129,650.043722341048,2616.93183630477,2937.78230895548,8384.58506351267,7678.26079323691,11908.9976073766,25694.0037927685
2021,3006,2,31.1666666666667,3185.24451228856,3274.62792213388,54.9280744632937,106.430049253789,17.6551995309101,36.2855115554435,105.713186467334,211.055294540237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71357507570066,25.12626483049,0,0,0,0,0,0,0,0,5192.18613873638,4665.85399389107,83.955926053101,227.340350278539,57.4296377299372,140.179322834007,685.945286875752,1676.1860320019,199.492094634731,179.269571935586,3.22572093869651,8.73477981340179,2.20653852129561,5.38591375374688,33.1821468996937,86.7572621351163,27434.8525649609,23956.1165991476,508.091578895085,1335.83175613082,370.746252038938,891.264120080849,2165.57078147103,4461.93509245358,1054.09330256969,920.46398668893,19.5217515913049,51.3276926855952,14.2447162100238,34.246110275076,181.873881566522,481.561387476637,0,0,0,0,0,0,247.683383926332,697.930689768769,0,0,0,0,0,0,0,0,522.269909248635,498.725944973441,49.1856838928572,144.447647727851,69.326995900684,170.388885647441,223.454989072897,594.93361919161,20.0664500397443,19.1619195310278,1.8897933413063,5.54994658584289,2.66365528004004,6.54666855493106,8.65567514541872,23.3334873596372,325.467902085977,307.293681284274,40.4048316617707,119.250256241269,53.9193504780034,134.750085669593,223.600686698546,566.464058770433,12.5050007642341,11.8067650280278,1.55241889653097,4.58181944714736,2.07166871068951,5.17736118610875,8.69867644525211,22.2931937810895,0,0,0,0,0,0,2554.88748854203,8143.20752770502,0,0,0,0,0,0,0,0,1387.20424360048,651.538486125819,2620.43613352324,2941.85730203162,8409.45658570459,7700.54107918107,11928.9888030575,25745.4819883002
2021,3006,2,31.25,3188.47543536356,3279.97063172375,55.239227371337,106.18581170809,17.7157233070165,36.3127809426288,103.743765430981,207.602683493124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56637002851615,24.7527854667775,0,0,0,0,0,0,0,0,5176.56458712528,4655.86157092519,83.0368051446466,224.926780325688,57.2224081069171,140.315436195185,680.375603562861,1663.9211508685,198.891889640327,178.885647065662,3.19040684356379,8.64204659610638,2.19857642778394,5.39114344675165,32.9548700582023,86.2087455526914,27474.5630591963,24010.6471448416,503.726721704648,1325.2125576081,370.285628457595,894.276120814795,2141.64159966047,4410.20754225573,1055.61902341255,922.558881440591,19.3540456750882,50.9196380784015,14.2270177958914,34.3618242056725,181.551751525422,481.028309328332,0,0,0,0,0,0,245.695648638622,691.33969788083,0,0,0,0,0,0,0,0,521.44571060349,498.425385618517,48.6563925435387,143.048037464323,69.17022854321,170.823596784593,220.726477407583,589.969165153436,20.0347829658174,19.1503709386006,1.86945710833264,5.49617072341487,2.65763201640752,6.56337062157114,8.54519716411237,23.1234619614861,326.6591339976,308.718005313515,40.1880493291814,118.806702550545,54.0984365288323,135.88229258778,221.524617515658,563.50729285731,12.5507697843159,11.8614896293039,1.54408976468084,4.56477705355761,2.07854947945301,5.22086244958837,8.61594485635659,22.1724182208755,0,0,0,0,0,0,2571.95634093184,8184.97569428908,0,0,0,0,0,0,0,0,1390.75382131054,653.032383577625,2623.90924968318,2945.91017152963,8434.26390255355,7722.7828889578,11948.8651509004,25796.7359060864
2021,3006,2,31.3333333333333,3191.85414783785,3285.43165793076,55.5453714580916,105.954212053334,17.7789379433885,36.3400019764106,101.816942787866,204.223511497794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4166992496583,24.3797411291363,0,0,0,0,0,0,0,0,5160.98503673923,4645.86758784186,82.1335657038023,222.54649454123,57.0123267592253,140.43826511531,674.81194946268,1651.76515261218,198.293298400157,178.501662253529,3.1557029398138,8.55059220978766,2.19050476644999,5.3958627302871,32.7255936997546,85.6602376849797,27514.0405598444,24064.9699171335,499.418435498224,1314.70577008341,369.790462797803,897.187156813044,2118.09920109036,4359.47014674149,1057.13579249894,924.645796137724,19.1885133289616,50.5159033541316,14.2079922209347,34.4736587703159,181.228603012502,480.490538044505,0,0,0,0,0,0,243.638794233197,684.71370591947,0,0,0,0,0,0,0,0,520.601925368029,498.102782888364,48.1335920727558,141.657738685613,69.0053327581143,171.233024542016,218.109325554235,585.161918483253,20.0023633442947,19.137975411722,1.84937026551659,5.4427526322406,2.65129644556002,6.57910125513826,8.43886437534485,22.9189976610957,327.831687058248,310.126015944337,39.9690058657883,118.350338960233,54.2679878323111,136.994797977142,219.491200106031,560.617721525363,12.595821133151,11.9155874447334,1.53567375661323,4.54724248426696,2.08506390784663,5.26360674206153,8.53475387115954,22.0537491129329,0,0,0,0,0,0,2588.6011667613,8225.49621292545,0,0,0,0,0,0,0,0,1394.29772570536,654.525347168753,2627.35205013501,2949.94135358667,8459.00713970197,7744.98616465892,11968.6265532064,25847.7660415864
2021,3006,2,31.4166666666667,3195.3741418516,3291.00517056745,55.8466030958175,105.734759128096,17.8446954291777,36.3672296613565,99.9306832751168,200.914650142824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2654844364091,24.0082706698095,0,0,0,0,0,0,0,0,5145.46246129167,4635.88592454814,81.2458597837147,220.199144433268,56.7996048375188,140.548270310503,669.262147750737,1639.72589052828,197.696896228236,178.118150787416,3.12159585877201,8.46040326482963,2.18233165003966,5.40008930580335,32.4947464729815,85.112346505211,27553.2760870228,24119.0765463598,495.165812603352,1304.30961077783,369.261778249288,899.998787440991,2094.93277032053,4309.69637373011,1058.64326480315,926.724409149937,19.0251196781912,50.1164199970469,14.1876787978961,34.5816738894804,180.904251289036,479.947833443425,0,0,0,0,0,0,241.528732659665,678.076494840964,0,0,0,0,0,0,0,0,519.739676087333,497.759127830845,47.6173468048978,140.277258277491,68.8327044806021,171.617857879821,215.59628250848,580.503106673098,19.9692343051463,19.1247710279435,1.82953528430195,5.38971178762885,2.64466377996673,6.59388692680009,8.33639584066673,22.7197720043327,328.984811801808,311.516934291436,39.7478811513056,117.881681538336,54.4280559648249,138.087335430377,217.501410805259,557.794999310994,12.640126015043,11.9690285481531,1.52717778359575,4.52923556748214,2.09121397751864,5.305583827696,8.45513756036919,21.9371698194485,0,0,0,0,0,0,2604.81535347788,8264.77433476056,0,0,0,0,0,0,0,0,1397.83582745398,656.017312362079,2630.76534625022,2953.95125955789,8483.68649247675,7767.15091281274,11988.273050014,25898.5730775276
2021,3006,2,31.5,3199.02926719731,3296.68567762203,56.1430179743742,105.526984616135,17.9128546457574,36.3945166226378,98.0831687385206,197.673280922384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.11348411890891,23.6392933602613,0,0,0,0,0,0,0,0,5130.00993389831,4625.92875937598,80.3733341865197,217.884318651707,56.5844181290492,140.645834610471,663.733139050229,1627.80984173205,197.103185414577,177.735580578309,3.08807203001166,8.3714639565038,2.17406383258029,5.40383788222994,32.2627200508186,84.5656154433318,27592.2620456005,24172.9598754288,490.967973444419,1294.02237442169,368.700583283311,902.712566545649,2072.13215615773,4260.86094478212,1060.141148504,928.794445437789,18.8638309275835,49.7211224699648,14.1661162740045,34.6859292714418,180.578535669234,479.399995566738,0,0,0,0,0,0,239.378908639558,671.447916122548,0,0,0,0,0,0,0,0,518.860085625832,497.39541764604,47.1077049198148,138.907056801431,68.6527267629338,171.978774450128,213.180648251355,575.984584398752,19.935438990612,19.110796101194,1.80995401583329,5.337065885027,2.6377487371133,6.60775367324825,8.2375326828338,22.5254878177106,330.117911423718,312.890123684309,39.52485901155,117.401269323544,54.5787171511644,139.15970394902,215.555929866998,555.038616716523,12.6836614997978,12.0217884775433,1.51860890851168,4.51077701398984,2.09700261714897,5.34678598379362,8.3771187251014,21.8226583072017,0,0,0,0,0,0,2620.59471697197,8302.81884041989,0,0,0,0,0,0,0,0,1401.36800475547,657.508217558848,2634.14990159216,2957.94027893895,8508.30221449787,7789.27719412583,12007.8047961912,25949.157844053
