"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2006,521,2,16.75,6655.60960524982,6275.07461972383,753.976025497549,1490.76699686889,227.969635905483,500.530646829142,14.2719251337591,42.6499918898593,0,0,0,0,0,0,0,0,0,0,0,1.56852103784026,0,0.609741926237818,0.227543039020817,0.681575355171785,0,0,0,0,0,0,0,0,5422.62646161596,4782.05203197105,701.879766547447,1527.70911432518,232.303660570338,621.957642814934,20.4999208179832,74.6559668165494,208.345980352846,183.73408637895,26.9673430553017,58.8807617221851,8.925478131986,23.9580762562943,0.809293132225109,2.95006421866699,24579.463541801,21407.747669285,3717.05779567025,7634.44375923661,1361.93677844769,3249.9375107012,90.9596615841032,293.511741012728,944.34268826883,822.520942543858,142.807711286619,305.239938318983,52.3244989735293,133.599346066816,3.66845428880001,12.6736693725779,0,0,0,8.95057060356686,0,4.02612888005976,1.69530807059302,5.53197966480748,0,0,0,0,0,0,0,0,359.768385049644,338.680209624223,237.376713755616,562.773356113079,160.791434744954,462.833837351676,6.36234758809042,24.8361816378027,13.822820145877,13.0126368904809,9.12033980316379,21.4571448783397,6.17781815810868,17.5302270474001,0.244786211330755,0.942396115693086,334.366501514721,310.530774358305,281.312693850335,710.655061918218,198.17092090691,613.574544879292,12.2707166812833,49.9211962623415,12.8468208872627,11.9310913261515,10.8084032610631,27.0889306607357,7.61397436093055,23.2297582266473,0.471674085687331,1.89003891981465,0,0,0,291.53434446056,0,197.043636945248,3.51017304339385,30.8659370735635,0,0,0,0,0,0,0,0,576.844255669759,303.892415897726,876.347312825334,1163.03876138756,3404.71482001357,3257.70074531175,4829.2187524943,11226.8069505535
2006,521,2,16.8333333333333,6636.75134862834,6257.80228864504,750.664551507489,1483.65542938937,226.386297192029,495.924382310028,14.8480455161068,44.2912075731923,0,0,0,0,0,0,0,0,0,0,0,1.55468380566536,0,0.5989609013137,0.241912024379055,0.721863231951805,0,0,0,0,0,0,0,0,5439.21864815878,4793.70891121362,703.963188066981,1532.03153376219,232.694347905542,622.261382401295,21.660304132219,78.8048359884936,208.983478693536,184.181962320773,27.0473914418258,59.0415577399651,8.94048896417969,23.9680239740385,0.855625580503789,3.1156083269224,24584.9039737526,21396.3708976394,3716.90385370585,7636.3021103692,1359.95749322642,3243.60494523338,95.4641943816849,308.007349317151,944.552222938782,822.083813817723,142.801889382676,305.120329689603,52.2484945855143,133.226778582633,3.85389043362038,13.3023174992889,0,0,0,8.94288768223904,0,4.00564532410946,1.81936980328895,5.92719897898198,0,0,0,0,0,0,0,0,360.877463037781,339.482451335937,238.114515169155,564.36793643092,161.053379819812,462.959158546879,6.62103152984062,25.8188775661416,13.8654333924551,13.0434602768144,9.14868793912857,21.5191512818782,6.18788309541559,17.5374721583508,0.254758485560993,0.979889598044755,334.444005228888,310.348383245338,281.614822542129,711.079254341483,198.038796764903,612.25673383599,12.8156458706292,52.0488974838526,12.8498000042278,11.9240835134247,10.8200127064132,27.1059889649497,7.60889903600777,23.1820104908263,0.492627485387133,1.97077822168779,0,0,0,286.343640793514,0,193.736508657567,3.76256258989715,32.4070828189463,0,0,0,0,0,0,0,0,581.266626078193,306.253735650803,884.850337409574,1175.87344719588,3430.34039584249,3280.26883551653,4873.28391514204,11332.5254439363
2006,521,2,16.9166666666667,6617.93297699147,6240.58047632667,747.376331915772,1476.59231032121,224.825785195332,491.393776389342,15.4089706153796,45.8843539246454,0,0,0,0,0,0,0,0,0,0,0,1.5419592879851,0,0.589171137054343,0.255985323169961,0.761178410416069,0,0,0,0,0,0,0,0,5455.59689825224,4805.17774151575,706.021843092272,1536.27115981698,233.081759308156,622.548740376226,22.8284852202428,82.9770198155679,209.612757253721,184.622613121582,27.1264882600354,59.1996452921141,8.95537392980456,23.9775063923829,0.902323798206198,3.28226462060028,24590.3802189515,21385.125131271,3716.77309235346,7638.08112512738,1358.03772143797,3237.41146166893,99.9444340832656,322.441917601595,944.763128016619,821.651718716827,142.796957195022,305.001246963367,52.174776242593,132.861425874464,4.03897301853327,13.929506107796,0,0,0,8.93749985674442,0,3.98779002806285,1.94323844349283,6.32172288417126,0,0,0,0,0,0,0,0,361.975593417378,340.275966209452,238.843058145235,565.936319624302,161.314679983996,463.078465353075,6.87251320857119,26.7725984723102,13.9076260074159,13.073948364371,9.17668034616537,21.5802768306117,6.19792324709691,17.5445762136409,0.264457635093507,1.01631385377473,334.526463111995,310.173414603408,281.913043204907,711.496323294448,197.912016396586,610.955778483952,13.3485737302618,54.1236539181101,12.8529694413049,11.9173608855596,10.8314719817767,27.1228207397738,7.60402900831207,23.1349588101148,0.513121673887584,2.04953735894879,0,0,0,281.264473188891,0,190.486438685731,4.03261830681659,33.9809545157206,0,0,0,0,0,0,0,0,585.702541466364,308.62061180057,893.375692762065,1188.73117487357,3456.03777286158,3302.8859775553,4917.46017553879,11438.4351592723
2007,521,2,17,6597.61648917941,6221.84746177752,743.897603649861,1469.32149891544,223.214549060907,486.678770737104,16.1230186041052,47.886044233418,0,0,0,0,0,0,0,0,0,0,0,1.59453339948048,0,0.601317013938809,0.284328542171531,0.843390741415709,0,0,0,0,0,0,0,0,5471.97829772567,4816.69720782235,707.931976076225,1540.31959532832,233.392296394938,622.496156574453,24.174652113523,87.7347720881059,210.24215681812,185.065209438657,27.1998786239048,59.3534816292064,8.96730526128007,23.9751123702475,0.956783028792038,3.47480372569663,24595.4646149108,21373.6179375232,3716.10638561313,7639.2478665866,1355.73408409491,3229.63225539113,105.41295407625,339.813324166947,944.958970107561,821.209579413306,142.771432838537,304.876906593256,52.0863096529683,132.438604201643,4.26640715452912,14.6912854355573,0,0,0,9.33499830949127,0,4.13845530983045,2.18357565712063,7.1044873748129,0,0,0,0,0,0,0,0,363.125997756859,341.127506925024,239.619186877506,567.646962251191,161.533884131546,463.000884075142,7.24886971365694,28.1730012940589,13.9518270496211,13.1066658983508,9.20650105564087,21.6469382206936,6.20634600674098,17.5443023262649,0.278959090411301,1.0696957262246,334.62995456388,310.024815092261,282.225821630623,711.976508062606,197.725453468683,609.37218571292,14.0319770822145,56.7722572058078,12.8569469919146,11.9116514035991,10.8434905669023,27.1421051264738,7.59686204207433,23.0772636996645,0.53939941245218,2.15005405862113,0,0,0,276.345783400877,0,187.209044852878,4.32513785086215,35.7966340900593,0,0,0,0,0,0,0,0,590.059908577952,310.898745070238,901.746451115219,1201.09965541596,3481.80625080202,3325.55161669263,4961.74476267589,11544.5293648584
2007,521,2,17.0833333333333,6575.8355413342,6201.64364864733,740.234059493203,1461.85496264952,221.554890515587,481.801478607171,16.979533258007,50.2661405921853,0,0,0,0,0,0,0,0,0,0,0,1.693595700463,0,0.629410573039923,0.325010075995371,0.962290794613694,0,0,0,0,0,0,0,0,5488.47316897426,4828.35758955479,709.735641896212,1544.25952964415,233.64266163301,622.161296943993,25.7030648257437,93.0928799574447,210.875916149583,185.513219951742,27.2691783490757,59.5057957466194,8.97692469410319,23.9628534801577,1.01918181937941,3.69382504200064,24600.0732776932,21361.7772170122,3714.91835033504,7639.79739106937,1353.06706896393,3220.36370114697,111.810193933051,359.939629024632,945.136526605126,820.754625722346,142.725877886017,304.746178658681,51.9838819077177,131.962126941612,4.53431624137531,15.581341294924,0,0,0,10.019701156449,0,4.40977120048686,2.52517668142837,8.22267099637998,0,0,0,0,0,0,0,0,364.321595736592,342.029742992779,240.426904556451,569.469444794121,161.71282604371,462.734148334263,7.73225758593015,29.9566308512329,13.9977644839699,13.1413312295407,9.23753544778783,21.717993068029,6.21322183038991,17.5369497832815,0.297581737505738,1.13765464218229,334.74689499974,309.895629908798,282.548327183381,712.507791529763,197.478498145219,607.508951663113,14.8610702426486,59.970466573082,12.86144124635,11.9066878527746,10.8558828630047,27.1633908327311,7.58737470612705,23.0090388867956,0.571277247198928,2.27141724778503,0,0,0,271.67103042362,0,183.950828866029,4.66751474331277,37.9305863463457,0,0,0,0,0,0,0,0,594.342428062069,313.091618736189,909.969496226429,1212.99678045109,3507.64644866805,3348.26660084894,5006.12704840429,11650.7857136896
2007,521,2,17.1666666666667,6554.08487435324,6181.48724081856,736.592466102039,1454.44043070822,219.917218192965,477.014203574156,17.8147860946761,52.5804583300769,0,0,0,0,0,0,0,0,0,0,0,1.77454135181341,0,0.652171072767472,0.363690913763857,1.07461981147238,0,0,0,0,0,0,0,0,5504.88098239876,4839.93514448686,711.556860297212,1548.20882386926,233.90516345892,621.86332200432,27.2505665484647,98.5114233028792,211.506330580223,185.958048126702,27.3391524724786,59.6584367880046,8.98701043403949,23.9519462200597,1.08243452340876,3.91555589002175,24604.6045065899,21349.9681776774,3713.75018915151,7640.24609793556,1350.46492932245,3211.27911878702,118.152438163563,379.906614625707,945.311102783083,820.300889451662,142.681085598572,304.614501359775,51.8839461788303,131.494780118301,4.80138801936905,16.4679787165197,0,0,0,10.5901413588465,0,4.63483630432737,2.85356460101901,9.29419471089533,0,0,0,0,0,0,0,0,365.500441822343,342.917092548883,241.209831328424,571.238124790111,161.892076450193,462.465133440383,8.19347894547837,31.6581627033123,14.0430582788103,13.1754245973766,9.26761733190149,21.7871247188553,6.22010949938686,17.5295913365893,0.315362258955134,1.20256261268553,334.860546135202,309.76644202557,282.861622884171,713.020054191567,197.234008127817,605.65588914482,15.6780035360905,63.1085919692207,12.8658090970695,11.9017241996459,10.8679212871058,27.1840157790884,7.57798207288937,22.9412609522991,0.602691007117814,2.39054261338808,0,0,0,267.19850034145,0,180.798977422559,5.0614503367778,40.2003900328733,0,0,0,0,0,0,0,0,598.638925140707,315.290236418823,918.215175139425,1224.91600088271,3533.55823360298,3371.03084346031,5050.60716868959,11757.2045511936
2007,521,2,17.25,6532.37647313509,6161.38920541512,732.973635378461,1447.07681196133,218.301287400579,472.31456561826,18.6289857222891,54.8298157872926,0,0,0,0,0,0,0,0,0,0,0,1.84036078080319,0,0.670410888542974,0.400574222796436,1.18104138940998,0,0,0,0,0,0,0,0,5521.17446475198,4851.40612920233,713.388182438617,1552.15410296522,234.176601167511,621.593572004655,28.8155751624815,103.984379575928,212.132352228269,186.398781703517,27.4095147977454,59.8108924653664,8.99743950487841,23.9420653107649,1.14647738788185,4.13975447401461,24609.075584092,21338.2052036298,3712.60479798083,7640.60246011734,1347.92704308833,3202.37658652497,124.44142465006,399.719625396973,945.483362674237,819.848923260731,142.637167242427,304.482153230139,51.7864785734683,131.036464083804,5.06766832893844,17.3513681056616,0,0,0,11.0655458716496,0,4.82120931871075,3.17063456443473,10.3256256993184,0,0,0,0,0,0,0,0,366.663295111782,343.790178830534,241.970955725301,572.958082751822,162.072059341963,462.195898616606,8.63479146171664,33.2853979842171,14.0877375997969,13.2089699476283,9.2968615317295,21.8545167484573,6.22702530422866,17.5222945665239,0.332387336068534,1.2647144841545,334.972034799184,309.638230075404,283.165930247223,713.514182137897,196.992898371431,603.816003386066,16.4815670405619,66.1829605011578,12.8700938389401,11.8967980448073,10.8796143501547,27.2040190341778,7.56871929640956,22.874044873408,0.633594793036352,2.50729396302993,0,0,0,262.906851706902,0,177.744885204823,5.50432588731591,42.5980058306929,0,0,0,0,0,0,0,0,602.949207207751,317.494504625071,926.48290117436,1236.85637468934,3559.54116220143,3393.84393655006,5095.18662735971,11863.7890403169
2007,521,2,17.3333333333333,6510.72112186058,6141.35936501807,729.378267439961,1439.76330938177,216.706833379554,467.700287841754,19.4223695784821,57.015110727932,0,0,0,0,0,0,0,0,0,0,0,1.89355280756155,0,0.684823011300778,0.435832675342821,1.28212494570276,0,0,0,0,0,0,0,0,5537.33090629578,4862.75092707054,715.223316167338,1556.08413254108,234.454386791004,621.345073176957,30.3965089651502,109.505781724604,212.753108549267,186.834666979865,27.4800235702923,59.9627326684487,9.00811247275926,23.9329493621663,1.21124652171348,4.36618056562021,24613.5006990326,21326.4999376849,3711.48447476662,7640.87375909766,1345.45261069332,3193.6537099879,130.678803874333,419.383688753466,945.653851452216,819.399174483978,142.594211109497,304.349366775189,51.6914483795446,130.587060659683,5.33320004648467,18.2316684350659,0,0,0,11.4619022347121,0,4.97522387126825,3.47798422308487,11.3225391388479,0,0,0,0,0,0,0,0,367.810764280621,344.649498622341,242.71274172842,574.633566230803,162.25300959462,461.927895393023,9.058229050112,34.8454007608322,14.1318258331395,13.2419863675551,9.32536271699392,21.92032048004,6.23397826929401,17.5151041726138,0.348734983931512,1.32437684865807,335.082285971801,309.51177916659,283.46153809824,713.9910263924,196.755930105903,601.991874592364,17.2708081055507,69.1907731433698,12.8743310115193,11.8919395533307,10.8909731493462,27.2234371278151,7.55961562443616,22.8074886572525,0.663952547933015,2.6215679622666,0,0,0,258.778075467175,0,174.781179958958,5.99383731986806,45.1164239200586,0,0,0,0,0,0,0,0,607.273089678235,319.704333442527,934.772163296272,1248.81707217613,3585.59468459383,3416.70537974188,5139.86648554941,11970.5414096103
2007,521,2,17.4166666666667,6489.12855563138,6121.40654223544,725.806966783611,1432.49936699519,215.13357617385,463.169189699753,20.1951984828948,59.1373046653157,0,0,0,0,0,0,0,0,0,0,0,1.93620361320835,0,0.695997755563086,0.469613216563118,1.3783596847213,0,0,0,0,0,0,0,0,5553.33148967229,4873.95343344049,717.056961249748,1559.98950981183,234.736438513082,621.112247643061,31.9918043631987,115.069775498812,213.367876550233,187.265085189302,27.5504751466674,60.1135975865764,9.01894935096994,23.9243898364291,1.276678583887,4.59459774158972,24617.8914120069,21314.8617000457,3710.39100981063,7641.06625800723,1343.04069348801,3185.10772623399,136.866139010764,438.903518021527,945.823013313072,818.952001217248,142.552285987999,304.216335287465,51.5988195412624,130.146437233178,5.59802306341013,19.1090272638539,0,0,0,11.7924918640498,0,5.10218149033706,3.77695902190173,12.2896622313915,0,0,0,0,0,0,0,0,368.94333377746,345.495444941503,243.437214544803,576.268121390301,162.435020397215,461.662105076613,9.46562102555153,36.3445576768028,14.1753415920515,13.2744889575062,9.35319869904656,21.9846603140277,6.24097197513515,17.5080473441229,0.364475300346743,1.38179035595961,335.192051174667,309.387708998437,283.748779754226,714.451395214724,196.523725309149,600.185692783919,18.0449996237332,72.1299979678602,12.8785494898463,11.8871725350111,10.9020104913262,27.242303804393,7.55069495448853,22.7416747275997,0.693736834966934,2.73329007255297,0,0,0,254.796951506709,0,171.901530809235,6.52794790889448,47.7495134143948,0,0,0,0,0,0,0,0,611.610394416017,321.919635820764,943.082512071282,1260.79735746093,3611.71816198389,3439.61459610874,5184.64743241015,12077.4631041338
2007,521,2,17.5,6467.60760496829,6101.53869753,722.260257549741,1425.28462044933,213.581225147445,458.71917997081,20.9477515405082,61.1974081226476,0,0,0,0,0,0,0,0,0,0,0,1.97006072071903,0,0.704438854697844,0.502041548375498,1.4701678421057,0,0,0,0,0,0,0,0,5569.16065165759,4885.00047158145,718.884651638686,1563.86236841153,235.021081234264,620.890641881541,33.5999316847763,120.670670288499,213.976058267218,187.689530060762,27.6206979341967,60.2631863645628,9.02988577950962,23.9162207210495,1.34271140348468,4.82477538718831,24622.2570978892,21303.297885839,3709.32577184264,7641.18536657645,1340.69024911471,3176.7355997782,143.00490710779,458.28351914394,945.99120847691,818.507687591811,142.511444469288,304.083219336315,51.5085520181589,129.714450539763,5.86217430485188,19.9835808971307,0,0,0,12.0683874071323,0,5.2065331913356,4.06869506058397,13.2310117194887,0,0,0,0,0,0,0,0,370.061388445919,346.328328301597,244.146041417094,577.864717559615,162.618085258279,461.399162138425,9.85861197051915,37.7886402940415,14.2182996627704,13.3064896479096,9.38043353571215,22.0476387445966,6.24800617241766,17.5011385664629,0.379671241115063,1.43717212598939,335.301935834976,309.266500895785,284.028012896685,714.896048339174,196.296782563909,598.399296661472,18.8036082745325,74.9992629533245,12.8827725358038,11.8825154830754,10.9127401188817,27.2606498763795,7.54197644308719,22.6766714796921,0.722927615354958,2.84241047743676,0,0,0,250.950541587335,0,169.100467780069,7.10484351053797,50.491878744525,0,0,0,0,0,0,0,0,615.960948286747,324.140326914169,951.413546801161,1272.79657133126,3637.91088332716,3462.57094721005,5229.52985174664,12184.5549275763
2007,521,2,17.5833333333333,6446.16629194841,6081.76302100222,718.738593528263,1418.11886565972,212.049481860124,454.34825147451,21.68032285563,63.1964710339546,0,0,0,0,0,0,0,0,0,0,0,1.99658057257116,0,0.710574362791013,0.53322503437276,1.55791340144729,0,0,0,0,0,0,0,0,5584.80566068366,4895.88140667711,720.702649765209,1567.69618127059,235.306983131808,620.676752137659,35.2194044645109,126.302968530157,214.577164533017,188.107592987594,27.6905483295044,60.4112495293124,9.0408705876188,23.9083118935096,1.4092843504643,5.05648987937461,24626.6052385093,21291.8142275121,3708.28976519048,7641.23575068087,1338.40015352822,3168.53408268277,149.096501169425,477.527799822451,946.158724432623,818.066453856075,142.471725144348,303.950151073461,51.4206026311576,129.290949032634,6.12568778797734,20.8554546602424,0,0,0,12.2987697871465,0,5.29199725238982,4.35414719693567,14.1499855539864,0,0,0,0,0,0,0,0,371.165229462146,347.148390403229,244.840584146588,579.425828946754,162.802121975292,461.13942679274,10.238676933722,39.1828533209596,14.2607116169031,13.3379977252886,9.40711954930391,22.1093396153366,6.25507770286609,17.4943824300951,0.394379211290504,1.49071761054585,335.412417812129,309.148516050807,284.299608208901,715.325695070813,196.075490121191,596.634206462148,19.5462715193558,77.7977778962988,12.8870185099344,11.8779822750624,10.9231762743639,27.2785032355734,7.53347500766474,22.612534602706,0.751511364141055,2.94890111985433,0,0,0,247.227865982093,0,166.373264683931,7.7229032409165,53.3387641294593,0,0,0,0,0,0,0,0,620.324582261359,326.366323680422,959.764907616521,1284.81412047482,3664.1720763795,3485.57374301137,5274.5138653679,12291.8171346288
2007,521,2,17.6666666666667,6424.81193585891,6062.08603327409,715.242369109584,1411.0020239733,210.538043188474,450.054475177158,22.3932179282352,65.1355722380157,0,0,0,0,0,0,0,0,0,0,0,2.01698107186206,0,0.714768591060948,0.563255904288754,1.64191169542418,0,0,0,0,0,0,0,0,5600.25615179977,4906.58772120362,722.507830342346,1571.48554404896,235.593085974039,620.467833090523,36.8487892884655,131.961396673473,215.170797109649,188.518946712912,27.7599062540673,60.5575806691148,9.05186311634416,23.9005618499616,1.47633872942459,5.28952583558922,24630.9417450049,21280.415083605,3707.28369264688,7641.22145289779,1336.16922521878,3160.49978049559,155.142232633556,496.640180235213,946.325788322766,817.628467470675,142.433155019161,303.817238969221,51.3349259932281,128.875775481652,6.38859469365556,21.7247632278491,0,0,0,12.4912788222872,0,5.36168902976468,4.63412000312602,15.0494636551519,0,0,0,0,0,0,0,0,372.255091848546,347.955819174869,245.521956814106,580.953524372607,162.986999333479,460.883065390704,10.6071381222885,40.5318876469923,14.3025864843302,13.3690204101553,9.43329954434855,22.1698316967485,6.26218152507493,17.487776742331,0.408649714687006,1.5426026405889,335.523867844334,309.034015621507,284.563936908751,715.740992346873,195.860139845123,594.89165911708,20.2727724884695,80.5252491775197,12.8913016570259,11.873582945039,10.9333332206748,27.2958888685304,7.52520186234152,22.5493084949649,0.7794801049368,3.05275246922196,0,0,0,243.619545691512,0,163.715809958013,8.38066717871979,56.2859486027708,0,0,0,0,0,0,0,0,624.701130433539,328.597544440538,968.136266716875,1296.8494655592,3690.50091985413,3508.62225279439,5319.59938080328,12399.2495325741
2007,521,2,17.75,6403.55123377613,6042.51366250644,711.771927501289,1403.93411680291,209.046603586405,445.835995228176,23.0867509929514,67.015811657674,0,0,0,0,0,0,0,0,0,0,0,2.03228034707661,0,0.717331306653014,0.592213633794151,1.72243663956378,0,0,0,0,0,0,0,0,5615.50377441586,4917.11269383076,724.297591406749,1575.22600988241,235.878554353574,620.26175751154,38.4867120577234,137.64092431493,215.756635154088,188.923332992459,27.8286717362925,60.7020100860629,9.06283126799818,23.8928923758791,1.5438180367181,5.52367691013881,24635.2712017489,21269.1036567924,3706.30800318416,7641.14598403515,1333.99624242379,3152.62919925969,161.143334405525,515.624205349625,946.492576315345,817.193851486021,142.395751347919,303.684571404665,51.2514751706704,128.468768828507,6.65092346213301,22.5916110256722,0,0,0,12.6522698980973,0,5.41821740663582,4.90929100214842,15.9318846367596,0,0,0,0,0,0,0,0,373.331157412997,348.750759820818,246.191068621941,582.449534460888,163.172554422298,460.630104256588,10.9651791955348,41.8399661849686,14.3439312503514,13.3995632814906,9.45900845363948,22.2291713371954,6.26931137983606,17.4813145945712,0.422527908874985,1.59298519268846,335.636565368218,308.923176223852,284.821362926366,716.142544893864,195.650939542626,593.172639992912,20.9830194879859,83.1818098564427,12.8956327139205,11.8693242788328,10.9432249407178,27.3128289567462,7.51716499164539,22.4870275464409,0.806830623079037,3.15397087439366,0,0,0,240.117540403516,0,161.124510654551,9.07681215859794,59.329666294674,0,0,0,0,0,0,0,0,629.090429329824,330.833908574957,976.527322194036,1308.90211262661,3716.89655262914,3531.71571338221,5364.78612681836,12506.8515567789
2007,521,2,17.8333333333333,6382.39032943154,6023.05131027757,708.327567654692,1396.91524485477,207.574856931643,441.691024398252,23.7612428070022,68.8383037555188,0,0,0,0,0,0,0,0,0,0,0,2.04332891672382,0,0.71852565148564,0.620166930786403,1.79972684388772,0,0,0,0,0,0,0,0,5630.54189332962,4927.45112723423,726.069778158902,1578.91394823103,236.162733994936,620.056900228216,40.131862447048,143.336777335875,216.334423731252,189.320552136725,27.8967619853368,60.8443993754991,9.07374990427064,23.8852441426532,1.61166814893406,5.75874636221576,24639.597073165,21257.882178453,3705.36293250767,7641.01240096242,1331.87995694346,3144.91878337988,167.100964246642,534.483158328179,946.659221549724,816.762691633733,142.359523191102,303.552219723724,51.1702022139208,128.069765682938,6.91269990349319,23.4560926793862,0,0,0,12.7870254721532,0,5.46376531937482,5.18023023436047,16.7993111874909,0,0,0,0,0,0,0,0,374.393565491624,349.533323949148,246.848659620748,583.91530810566,163.358605316028,460.380470530155,11.313858558147,43.1108867770023,14.3847512684403,13.4296306274543,9.4842747109185,22.2874046708672,6.27646027734733,17.4749859173094,0.436054120606034,1.64200704034834,335.750712160582,308.816103253496,285.072237413364,716.530906495885,195.448024645004,591.477913382032,21.6770275902866,85.7679566312791,12.9000194336499,11.8652103258744,10.9528649264317,27.329343023369,7.50936959933257,22.4257173732764,0.833563759357208,3.25257617972584,0,0,0,236.714932508588,0,158.596212261391,9.81013141690933,62.4665386602273,0,0,0,0,0,0,0,0,633.492317363668,333.075336286904,984.937793110935,1320.97160608194,3743.35808156035,3554.85333609336,5410.07368312858,12614.622333819
2007,521,2,17.9166666666667,6361.33487357987,6003.70390937426,704.90955025219,1389.94557008629,206.12249806831,437.617839892341,24.4170187473279,70.6041719086759,0,0,0,0,0,0,0,0,0,0,0,2.05083759851948,0,0.718575035050133,0.647175460333209,1.87399094030549,0,0,0,0,0,0,0,0,5645.36532770731,4937.59911084405,727.822616350168,1582.54642166756,236.445116202674,619.852039242292,41.7829969737352,149.044446333758,216.903963785224,189.710453895358,27.9641088317302,60.9846366947309,9.08459948026887,23.8775729570951,1.67983745746434,5.99454744096306,24643.9218842511,21246.7520694461,3704.448538398,7640.82337454034,1329.8191058,3137.36494745196,173.016208320584,553.220074360307,946.825821072408,816.335042503957,142.324472773339,303.420240894431,51.0910586055084,127.678601580914,7.17394731604249,24.3182934875463,0,0,0,12.8999384537604,0,5.50015958842271,5.44741728452944,17.6534871038779,0,0,0,0,0,0,0,0,375.442422168525,350.303597376269,247.49533146547,585.352061217981,163.544961507302,460.134025965401,11.6541214959437,44.3480615712008,14.4250506144797,13.4592257452493,9.50912143256517,22.3445695162848,6.28362089808597,17.468778760483,0.449264316203573,1.68979526867083,335.866444388643,308.712842607108,285.316894540538,716.906581800229,195.251468488399,589.80804970649,22.3549023030911,88.2844937924629,12.9044670484212,11.8612428495493,10.9622660173296,27.3454480932202,7.50181850337477,22.3653959204593,0.859683783788949,3.34859960821164,0,0,0,233.405739682236,0,156.128129110539,10.5795169008313,65.693515494104,0,0,0,0,0,0,0,0,637.906634383914,335.321748408921,993.367415299207,1333.05752264012,3769.88458829218,3578.0343127842,5455.46150611286,12722.5607359593
